2020/4/2 17:59:05,121.55831,29.7650033333333,150718.011135303,3295081.57186234
2020/4/2 17:59:06,121.558311666667,29.7650183333333,150718.149893601,3295083.23708123
2020/4/2 17:59:07,121.558325,29.7650183333333,150719.439641,3295083.25449997
2020/4/2 17:59:08,121.55832,29.7650333333333,150718.933525397,3295084.91100949
2020/4/2 17:59:09,121.558323333333,29.76505,150719.231006203,3295086.76318815
2020/4/2 17:59:10,121.558313333333,29.76507,150718.233748943,3295088.96751284
2020/4/2 17:59:11,121.558315,29.7650816666667,150718.377498214,3295090.26316696
2020/4/2 17:59:12,121.558325,29.7650916666667,150719.329834559,3295091.38492543
2020/4/2 17:59:13,121.558323333333,29.7651116666667,150719.138668995,3295093.60013685
2020/4/2 17:59:14,121.558325,29.765115,150719.294896095,3295093.971879
2020/4/2 17:59:15,121.558313333333,29.765145,150718.121447562,3295097.28272073
2020/4/2 17:59:16,121.558311666667,29.7651533333333,150717.947751466,3295098.20445538
2020/4/2 17:59:17,121.558308333333,29.76516,150717.61533265,3295098.9392303
2020/4/2 17:59:18,121.558308333333,29.765165,150717.607845903,3295099.4935775
2020/4/2 17:59:19,121.558313333333,29.7651666666667,150718.089004892,3295099.68489192
2020/4/2 17:59:20,121.558315,29.76517,150718.245231928,3295100.05663406
2020/4/2 17:59:21,121.558321666667,29.7651683333333,150718.892600308,3295099.88056106
2020/4/2 17:59:22,121.558315,29.7651833333333,150718.225267174,3295101.53489325
2020/4/2 17:59:23,121.558306666667,29.765205,150717.386733817,3295103.92617775
2020/4/2 17:59:24,121.558313333333,29.7652016666667,150718.036597458,3295103.56532231
2020/4/2 17:59:25,121.55831,29.7652166666667,150717.691700923,3295105.22400923
2020/4/2 17:59:29,121.558321666667,29.76521,150718.830210161,3295104.50012106
2020/4/2 17:59:30,121.558326666667,29.7652033333333,150719.323846988,3295103.76752354
2020/4/2 17:59:31,121.558333333333,29.7652016666667,150719.97121508,3295103.59145061
2020/4/2 17:59:32,121.558336666667,29.76519,150720.311120829,3295102.30232855
2020/4/2 17:59:33,121.558336666667,29.76518,150720.326094607,3295101.19363415
2020/4/2 17:59:34,121.558338333333,29.76518,150720.487312712,3295101.19581152
2020/4/2 17:59:35,121.558345,29.765175,150721.139672355,3295100.65017385
2020/4/2 17:59:36,121.558348333333,29.76517,150721.469595622,3295100.10018143
2020/4/2 17:59:37,121.558353333333,29.76516,150721.968224112,3295098.99801921
2020/4/2 17:59:38,121.55836,29.765155,150722.620583951,3295098.45238162
2020/4/2 17:59:39,121.55836,29.7651633333333,150722.608105626,3295099.37629362
2020/4/2 17:59:40,121.558358333333,29.76517,150722.436904745,3295100.11324582
2020/4/2 17:59:41,121.558356666667,29.76517,150722.275686622,3295100.11106842
2020/4/2 17:59:42,121.55836,29.7651766666667,150722.5881403,3295100.85455284
2020/4/2 17:59:43,121.558355,29.765175,150722.106981429,3295100.66323822
2020/4/2 17:59:44,121.558361666667,29.7651716666667,150722.756845515,3295100.30238304
2020/4/2 17:59:45,121.55836,29.7651666666667,150722.603114295,3295099.74585843
2020/4/2 17:59:46,121.558361666667,29.7651616666667,150722.771819525,3295099.19368863
2020/4/2 17:59:47,121.558363333333,29.765155,150722.943020343,3295098.45673643
2020/4/2 17:59:48,121.558365,29.7651433333333,150723.121708292,3295097.16543704
2020/4/2 17:59:49,121.558365,29.765135,150723.134186649,3295096.24152504
2020/4/2 17:59:50,121.558365,29.7651166666667,150723.161639024,3295094.20891864
2020/4/2 17:59:51,121.558368333333,29.7650866666667,150723.528997669,3295090.88719027
2020/4/2 17:59:52,121.558363333333,29.7650866666667,150723.045342707,3295090.88065803
2020/4/2 17:59:53,121.558353333333,29.7650966666667,150722.063058886,3295091.97628801
2020/4/2 17:59:54,121.558348333333,29.76509,150721.589386537,3295091.23062624
2020/4/2 17:59:55,121.558341666667,29.76507,150720.974460897,3295089.00452793
2020/4/2 17:59:56,121.558338333333,29.7650733333333,150720.647032891,3295089.36973797
2020/4/2 17:59:57,121.558333333333,29.7650666666667,150720.173360328,3295088.62407627
2020/4/2 17:59:58,121.558331666667,29.7650666666667,150720.012142041,3295088.62189891
2020/4/2 17:59:59,121.558323333333,29.7650683333333,150719.203554619,3295088.79579451
2020/4/2 18:00:00,121.558315,29.7650633333333,150718.404949663,3295088.23056059
2020/4/2 18:00:01,121.55831,29.76506,150717.92628575,3295087.85446379
2020/4/2 18:00:02,121.558303333333,29.7650716666667,150717.263943301,3295089.13923125
2020/4/2 18:00:03,121.558301666667,29.7650716666667,150717.102725023,3295089.13705393
2020/4/2 18:00:04,121.5583,29.765095,150716.906568766,3295091.72183015
2020/4/2 18:00:05,121.558298333333,29.765115,150716.715403684,3295093.9370416
2020/4/2 18:00:06,121.558298333333,29.7651316666667,150716.69044805,3295095.78486557
2020/4/2 18:00:07,121.558298333333,29.7651266666667,150716.697934741,3295095.23051838
2020/4/2 18:00:08,121.558296666667,29.7651283333333,150716.534220991,3295095.41312345
2020/4/2 18:00:09,121.558293333333,29.7651266666667,150716.214279978,3295095.22398643
2020/4/2 18:00:10,121.5583,29.7651266666667,150716.859153028,3295095.2326957
2020/4/2 18:00:11,121.558303333333,29.7651283333333,150717.179093933,3295095.42183274
2020/4/2 18:00:12,121.558298333333,29.765125,150716.700430305,3295095.04573598
2020/4/2 18:00:13,121.558298333333,29.76512,150716.707916995,3295094.49138879
2020/4/2 18:00:14,121.558301666667,29.7651233333333,150717.025362453,3295094.86530822
2020/4/2 18:00:15,121.558305,29.7651266666667,150717.342807792,3295095.23922768
2020/4/2 18:00:16,121.558311666667,29.765125,150717.990176428,3295095.06315461
2020/4/2 18:00:17,121.558315,29.7651216666667,150718.317604091,3295094.6979445
2020/4/2 18:00:18,121.558318333333,29.765115,150718.650022967,3295093.9631696
2020/4/2 18:00:19,121.558325,29.7651266666667,150719.277426853,3295095.2653558
2020/4/2 18:00:20,121.558331666667,29.7651316666667,150719.914813056,3295095.82841244
2020/4/2 18:00:21,121.558331666667,29.7651283333333,150719.919804291,3295095.45884764
2020/4/2 18:00:22,121.558328333333,29.76513,150719.594872108,3295095.63927531
2020/4/2 18:00:23,121.558338333333,29.765135,150720.554694726,3295096.20668672
2020/4/2 18:00:24,121.558351666667,29.7651366666667,150721.841945084,3295096.40888821
2020/4/2 18:00:25,121.558358333333,29.7651416666667,150722.479331,3295096.97194501
2020/4/2 18:00:26,121.558358333333,29.7651466666667,150722.471844017,3295097.52629221
2020/4/2 18:00:27,121.558358333333,29.76515,150722.466852694,3295097.89585701
2020/4/2 18:00:28,121.55835,29.7651333333333,150721.685718106,3295096.03714601
2020/4/2 18:00:29,121.558353333333,29.7651366666667,150722.003163261,3295096.4110656
2020/4/2 18:00:30,121.558353333333,29.765135,150722.005658913,3295096.2262832
2020/4/2 18:00:31,121.558353333333,29.76514,150721.998171955,3295096.7806304
2020/4/2 18:00:32,121.558346666667,29.7651416666667,150721.350803437,3295096.95670323
2020/4/2 18:00:33,121.558338333333,29.7651383333333,150720.549703469,3295096.57625152
2020/4/2 18:00:34,121.55834,29.76514,150720.708426108,3295096.7632113
2020/4/2 18:00:35,121.558343333333,29.7651433333333,150721.025871271,3295097.13713085
2020/4/2 18:00:36,121.558338333333,29.765145,150720.539720953,3295097.31538112
2020/4/2 18:00:37,121.558336666667,29.76514,150720.385989671,3295096.75885654
2020/4/2 18:00:38,121.55834,29.7651533333333,150720.688461052,3295098.24147049
2020/4/2 18:00:39,121.55834,29.765155,150720.685965419,3295098.4262529
2020/4/2 18:00:40,121.558345,29.7651633333333,150721.157141847,3295099.35669704
2020/4/2 18:00:41,121.558345,29.7651883333333,150721.119707213,3295102.12843305
2020/4/2 18:00:42,121.55834,29.765205,150720.611096383,3295103.96972492
2020/4/2 18:00:43,121.558341666667,29.7652233333333,150720.744862508,3295106.00450871
2020/4/2 18:00:44,121.558346666667,29.7652316666667,150721.216038568,3295106.9349529
2020/4/2 18:00:45,121.55836,29.76525,150722.478330857,3295108.98497854
2020/4/2 18:00:46,121.55836,29.7652583333333,150722.465852496,3295109.90889055
2020/4/2 18:00:47,121.55837,29.765265,150723.423178017,3295110.66108469
2020/4/2 18:00:48,121.558371666667,29.765265,150723.584396085,3295110.66326211
2020/4/2 18:00:49,121.558366666667,29.765265,150723.100741978,3295110.65672984
2020/4/2 18:00:50,121.55836,29.7652616666667,150722.46086115,3295110.27845537
2020/4/2 18:00:51,121.558355,29.765255,150721.987189689,3295109.53279352
2020/4/2 18:00:52,121.558351666667,29.7652616666667,150721.654770981,3295110.26756834
2020/4/2 18:00:53,121.558356666667,29.765265,150722.133433767,3295110.64366535
2020/4/2 18:00:54,121.55836,29.76527,150722.448382785,3295111.20236738
2020/4/2 18:00:55,121.558358333333,29.7652716666667,150722.284669055,3295111.38497238
2020/4/2 18:00:56,121.558363333333,29.7652716666667,150722.768323129,3295111.39150462
2020/4/2 18:00:57,121.558363333333,29.765275,150722.763331771,3295111.76106942
2020/4/2 18:00:58,121.558371666667,29.76526,150723.59188316,3295110.1089149
2020/4/2 18:00:59,121.558371666667,29.7652716666667,150723.574413317,3295111.40239174
2020/4/2 18:01:00,121.55837,29.76527,150723.415690949,3295111.2154319
2020/4/2 18:01:02,121.558368333333,29.7652716666667,150723.251977202,3295111.39803688
2020/4/2 18:01:03,121.558383333333,29.7652666666667,150724.71042656,3295110.86328658
2020/4/2 18:01:04,121.558385,29.765265,150724.87414034,3295110.68068162
2020/4/2 18:01:05,121.55839,29.7652583333333,150725.367777332,3295109.94808435
2020/4/2 18:01:06,121.558391666667,29.7652516666667,150725.538978304,3295109.21113219
2020/4/2 18:01:07,121.558393333333,29.765245,150725.710179198,3295108.47418002
2020/4/2 18:01:08,121.5584,29.7652266666667,150726.38250459,3295106.45028342
2020/4/2 18:01:09,121.558405,29.7652216666667,150726.87364611,3295105.90246862
2020/4/2 18:01:10,121.558408333333,29.7652333333333,150727.178612058,3295107.2003004
2020/4/2 18:01:11,121.558405,29.7652416666667,150726.843697198,3295108.11985748
2020/4/2 18:01:12,121.55841,29.765245,150727.322359918,3295108.49595472
2020/4/2 18:01:13,121.558413333333,29.765245,150727.644796024,3295108.50030969
2020/4/2 18:01:14,121.55842,29.76524,150728.297155637,3295107.95467243
2020/4/2 18:01:15,121.558383333333,29.7652833333333,150724.685469448,3295112.71111062
2020/4/2 18:01:16,121.558386666667,29.76528,150725.012896961,3295112.34590071
2020/4/2 18:01:17,121.558363333333,29.7653066666667,150722.715913843,3295115.27193512
2020/4/2 18:01:18,121.558353333333,29.7653366666667,150721.703684031,3295118.58495393
2020/4/2 18:01:19,121.558335,29.7653683333333,150719.882869793,3295122.07186829
2020/4/2 18:01:20,121.558318333333,29.76539,150718.238248083,3295124.45226586
2020/4/2 18:01:21,121.558293333333,29.7654066666667,150715.795024828,3295126.26742977
2020/4/2 18:01:22,121.558286666667,29.7654283333333,150715.117711298,3295128.66089174
2020/4/2 18:01:23,121.55823,29.7657116666667,150709.212074137,3295159.99987331
2020/4/2 18:01:28,121.558258333333,29.7655066666667,150712.25971944,3295137.30865071
2020/4/2 18:01:29,121.558231666667,29.7657583333333,150709.30341739,3295165.17595804
2020/4/2 18:01:34,121.558265,29.765655,150712.682486545,3295153.76299413
2020/4/2 18:01:35,121.55825,29.7656816666667,150711.191601448,3295156.6999171
2020/4/2 18:01:36,121.558245,29.7657,150710.680498624,3295158.72599179
2020/4/2 18:01:37,121.55823,29.7657116666667,150709.212074137,3295159.99987331
2020/4/2 18:01:39,121.558248333333,29.7659316666667,150710.65605372,3295184.41510175
2020/4/2 18:01:43,121.558231666667,29.7657583333333,150709.30341739,3295165.17595804
2020/4/2 18:01:49,121.558251666667,29.7658833333333,150711.050858619,3295179.06076627
2020/4/2 18:01:50,121.55825,29.765885,150710.887146003,3295179.2433714
2020/4/2 18:01:51,121.558253333333,29.7659033333333,150711.182128992,3295181.28033254
2020/4/2 18:01:52,121.558253333333,29.76591,150711.172146787,3295182.01946221
2020/4/2 18:01:53,121.558248333333,29.7659316666667,150710.65605372,3295184.41510175
2020/4/2 18:01:56,121.55826,29.7658333333333,150711.931810533,3295173.5281803
2020/4/2 18:01:57,121.558251666667,29.7658716666667,150711.068327443,3295177.76728937
2020/4/2 18:01:58,121.558263333333,29.7658916666667,150712.166900005,3295179.99991943
2020/4/2 18:01:59,121.558286666667,29.765905,150714.403973621,3295181.50866126
2020/4/2 18:02:00,121.558335,29.7656783333333,150719.418678373,3295156.44139643
2020/4/2 18:02:01,121.55835,29.7656816666667,150720.864643344,3295156.83055793
2020/4/2 18:02:02,121.558353333333,29.7656866666667,150721.179590962,3295157.38926001
2020/4/2 18:02:03,121.558348333333,29.765715,150720.653512193,3295160.5240288
2020/4/2 18:02:04,121.55835,29.7657283333333,150720.794764003,3295162.00446553
2020/4/2 18:02:05,121.558353333333,29.765755,150721.077267373,3295164.96533903
2020/4/2 18:02:06,121.558345,29.7657783333333,150720.236241534,3295167.54140576
2020/4/2 18:02:07,121.558358333333,29.7657833333333,150721.518492069,3295168.1131724
2020/4/2 18:02:08,121.558371666667,29.765785,150722.805734037,3295168.31537436
2020/4/2 18:02:09,121.558361666667,29.7658066666667,150721.805986512,3295170.70448112
2020/4/2 18:02:10,121.558345,29.7659,150720.054055947,3295181.03052227
2020/4/2 18:02:11,121.558348333333,29.7659233333333,150720.341550093,3295183.62183099
2020/4/2 18:02:12,121.558353333333,29.765935,150720.80773104,3295184.92184023
2020/4/2 18:02:13,121.558351666667,29.7659233333333,150720.663984116,3295183.62618585
2020/4/2 18:02:14,121.558368333333,29.7658983333333,150722.313589889,3295180.87622395
2020/4/2 18:02:15,121.558366666667,29.7658933333333,150722.15986013,3295180.31969924
2020/4/2 18:02:16,121.558363333333,29.765915,150721.804981554,3295182.71751581
2020/4/2 18:02:17,121.55838,29.765895,150723.447100572,3295180.52190134
2020/4/2 18:02:18,121.558393333333,29.7658783333333,150724.761794492,3295178.69149694
2020/4/2 18:02:19,121.558396666667,29.7658616666667,150725.109186444,3295176.84802772
2020/4/2 18:02:20,121.558403333333,29.765855,150725.764037854,3295176.11760801
2020/4/2 18:02:21,121.558413333333,29.7658266666667,150726.773769045,3295172.98937189
2020/4/2 18:02:22,121.558421666667,29.7658016666667,150727.617292006,3295170.22852317
2020/4/2 18:02:23,121.558438333333,29.7657883333333,150729.249430431,3295168.77203914
2020/4/2 18:02:24,121.55848,29.7657716666667,150733.304819516,3295166.97865428
2020/4/2 18:02:25,121.558471666667,29.7657333333333,150732.556138867,3295162.71777059
2020/4/2 18:02:26,121.558496666667,29.7657033333333,150735.019324889,3295159.42435111
2020/4/2 18:02:27,121.558526666667,29.765685,150737.948692686,3295157.43094206
2020/4/2 18:02:28,121.55854,29.7656566666667,150739.280863478,3295154.30706227
2020/4/2 18:02:29,121.558553333333,29.76563,150740.610538954,3295151.36796503
2020/4/2 18:02:30,121.558565,29.7655933333333,150741.793973813,3295147.3179957
2020/4/2 18:02:31,121.558565,29.7655383333333,150741.876342628,3295141.22017581
2020/4/2 18:02:32,121.558581666667,29.7654716666667,150743.588360584,3295133.85065625
2020/4/2 18:02:33,121.558601666667,29.7654183333333,150745.602847515,3295127.96375178
2020/4/2 18:02:34,121.558583333333,29.7654,150743.856908131,3295125.90719
2020/4/2 18:02:35,121.558571666667,29.76538,150742.758335668,3295123.67455694
2020/4/2 18:02:36,121.55857,29.7653683333333,150742.614589903,3295122.37890231
2020/4/2 18:02:37,121.558575,29.76535,150743.125699811,3295120.35282889
2020/4/2 18:02:38,121.55857,29.765335,150742.66451023,3295118.68325401
2020/4/2 18:02:39,121.55857,29.765315,150742.694462401,3295116.46586503
2020/4/2 18:02:40,121.558573333333,29.7653033333333,150743.034370425,3295115.17674355
2020/4/2 18:02:41,121.558571666667,29.7652966666667,150742.883136568,3295114.43543619
2020/4/2 18:02:42,121.55858,29.76527,150743.729162934,3295111.48980614
2020/4/2 18:02:43,121.558571666667,29.7652616666667,150742.93555285,3295110.5550055
2020/4/2 18:02:44,121.558565,29.76526,150742.293176624,3295110.36151227
2020/4/2 18:02:45,121.558566666667,29.7652566666667,150742.459386716,3295109.99412515
2020/4/2 18:02:46,121.558566666667,29.7652433333333,150742.479354742,3295108.51586584
2020/4/2 18:02:47,121.558558333333,29.765235,150741.685744233,3295107.58106531
2020/4/2 18:02:48,121.558561666667,29.765215,150742.038132399,3295105.36803175
2020/4/2 18:02:49,121.558573333333,29.765195,150743.196611324,3295103.16588671
2020/4/2 18:02:50,121.558578333333,29.765175,150743.710217994,3295100.95503091
2020/4/2 18:02:51,121.558576666667,29.7651516666667,150743.583944047,3295098.36589945
2020/4/2 18:02:52,121.558568333333,29.7651483333333,150742.782844854,3295097.9854461
2020/4/2 18:02:53,121.558561666667,29.76514,150742.150451933,3295097.05282328
2020/4/2 18:02:54,121.558575,29.7651233333333,150743.465157926,3295095.22242076
2020/4/2 18:02:55,121.558576666667,29.7651216666667,150743.628872237,3295095.03981606
2020/4/2 18:02:56,121.558575,29.76512,150743.470149939,3295094.85285594
2020/4/2 18:02:57,121.558575,29.76513,150743.455173897,3295095.9615504
2020/4/2 18:02:58,121.558555,29.7651466666667,150741.495595022,3295097.78324218
2020/4/2 18:02:59,121.558546666667,29.76516,150740.669536183,3295099.25061308
2020/4/2 18:03:00,121.558528333333,29.7651766666667,150738.87117645,3295101.07448296
2020/4/2 18:03:01,121.558525,29.7651666666667,150738.563715698,3295099.96143323
2020/4/2 18:03:03,121.558521666667,29.7651616666667,150738.248767106,3295099.40273073
2020/4/2 18:03:04,121.558513333333,29.7651716666667,150737.427700538,3295100.50053704
2020/4/2 18:03:05,121.558495,29.765165,150735.664284004,3295099.7374537
2020/4/2 18:03:06,121.558491666667,29.7651666666667,150735.339351759,3295099.91788092
2020/4/2 18:03:07,121.558503333333,29.7651416666667,150736.505317496,3295097.16138801
2020/4/2 18:03:08,121.558521666667,29.765125,150738.30367741,3295095.33751775
2020/4/2 18:03:09,121.558536666667,29.7651166666667,150739.767121531,3295094.4332045
2020/4/2 18:03:10,121.558553333333,29.7650983333333,150741.406759948,3295092.42237464
2020/4/2 18:03:11,121.558556666667,29.76509,150741.741676509,3295091.50281796
2020/4/2 18:03:12,121.55856,29.76508,150742.079089003,3295090.39847888
2020/4/2 18:03:13,121.558563333333,29.7650716666667,150742.414005572,3295089.47892221
2020/4/2 18:03:14,121.55857,29.7650616666667,150743.073854984,3295088.37893853
2020/4/2 18:03:15,121.558568333333,29.7650466666667,150742.935100501,3295086.71371917
2020/4/2 18:03:16,121.558568333333,29.7650433333333,150742.940092481,3295086.34415435
2020/4/2 18:03:17,121.558565,29.7650466666667,150742.612663747,3295086.70936379
2020/4/2 18:03:18,121.558585,29.7650266666667,150744.577236663,3295084.51810733
2020/4/2 18:03:19,121.558588333333,29.7650133333333,150744.919641647,3295083.0442035
2020/4/2 18:03:20,121.558585,29.7650033333333,150744.612180868,3295081.93115362
2020/4/2 18:03:21,121.558588333333,29.76499,150744.954585912,3295080.4572498
2020/4/2 18:03:22,121.558613333333,29.7649766666667,150747.392831652,3295079.01165659
2020/4/2 18:03:23,121.558631666667,29.7649683333333,150749.178715731,3295078.11169997
2020/4/2 18:03:24,121.558626666667,29.7649716666667,150748.690068011,3295078.47473147
2020/4/2 18:03:25,121.558636666667,29.76496,150749.674851763,3295077.19432128
2020/4/2 18:03:26,121.558628333333,29.7649566666667,150748.873751185,3295076.81386757
2020/4/2 18:03:27,121.558616666667,29.7649566666667,150747.745221472,3295076.79862321
2020/4/2 18:03:28,121.558608333333,29.7649533333333,150746.944120806,3295076.41816963
2020/4/2 18:03:29,121.558605,29.76495,150746.626675833,3295076.04424934
2020/4/2 18:03:30,121.558608333333,29.7649466666667,150746.954104994,3295075.67904001
2020/4/2 18:03:31,121.558608333333,29.764945,150746.956601041,3295075.4942576
2020/4/2 18:03:32,121.558613333333,29.7649383333333,150747.450240932,3295074.76166122
2020/4/2 18:03:33,121.558626666667,29.7649216666667,150748.764950296,3295072.93125925
2020/4/2 18:03:34,121.558636666667,29.7649116666667,150749.747238412,3295071.83563146
2020/4/2 18:03:35,121.55863,29.7649183333333,150749.092379615,3295072.56604997
2020/4/2 18:03:36,121.558626666667,29.76493,150748.752469923,3295073.85517128
2020/4/2 18:03:37,121.558623333333,29.76494,150748.415056275,3295074.95951018
2020/4/2 18:03:38,121.558621666667,29.7649366666667,150748.258829907,3295074.58776761
2020/4/2 18:03:42,121.558615,29.76494,150747.608963476,3295074.94862138
2020/4/2 18:03:43,121.558603333333,29.7649416666667,150746.477937444,3295075.11815957
2020/4/2 18:03:44,121.558596666667,29.764935,150745.843047368,3295074.37031901
2020/4/2 18:03:45,121.558583333333,29.7649416666667,150744.543314695,3295075.09202688
2020/4/2 18:03:46,121.558566666667,29.7649516666667,150742.916153261,3295076.17894432
2020/4/2 18:03:47,121.55856,29.7649483333333,150742.276270987,3295075.80066878
2020/4/2 18:03:48,121.558546666667,29.764955,150740.976538823,3295076.52237705
2020/4/2 18:03:49,121.558536666667,29.764955,150740.009227588,3295076.50931114
2020/4/2 18:03:50,121.558533333333,29.7649566666667,150739.684294519,3295076.68973826
2020/4/2 18:03:51,121.558528333333,29.764965,150739.188159313,3295077.60711736
2020/4/2 18:03:52,121.558523333333,29.7649633333333,150738.706999657,3295077.41580206
2020/4/2 18:03:53,121.55852,29.7649516666667,150738.402033982,3295076.11797
2020/4/2 18:03:54,121.558518333333,29.7649533333333,150738.238319503,3295076.30057477
2020/4/2 18:03:55,121.558508333333,29.7649633333333,150737.256032934,3295077.39620351
2020/4/2 18:03:56,121.558501666667,29.7649516666667,150736.628630038,3295076.0940163
2020/4/2 18:03:57,121.558498333333,29.7649433333333,150736.318672241,3295075.16574909
2020/4/2 18:03:58,121.5585,29.764935,150736.492370191,3295074.24401468
2020/4/2 18:04:00,121.558495,29.7649333333333,150736.011210347,3295074.0526995
2020/4/2 18:04:01,121.558495,29.7649416666667,150735.998731025,3295074.97661152
2020/4/2 18:04:02,121.558495,29.76495,150735.9862517,3295075.90052352
2020/4/2 18:04:03,121.55849,29.7649516666667,150735.500100208,3295076.07877318
2020/4/2 18:04:04,121.558485,29.764955,150735.011452881,3295076.44180525
2020/4/2 18:04:05,121.558483333333,29.7649583333333,150734.845242617,3295076.80919247
2020/4/2 18:04:06,121.558471666667,29.7649566666667,150733.719208792,3295076.60916714
2020/4/2 18:04:07,121.558455,29.764965,150732.094544414,3295077.51130371
2020/4/2 18:04:08,121.558438333333,29.7649733333333,150730.469880309,3295078.4134405
2020/4/2 18:04:09,121.558425,29.7649766666667,150729.175140787,3295078.76558531
2020/4/2 18:04:10,121.55842,29.76498,150728.686493793,3295079.12861765
2020/4/2 18:04:11,121.55841,29.7649883333333,150727.706704169,3295080.03946478
2020/4/2 18:04:12,121.558403333333,29.7649933333333,150727.054343051,3295080.58510211
2020/4/2 18:04:13,121.5584,29.7649983333333,150726.72441899,3295081.13509439
2020/4/2 18:04:14,121.558398333333,29.76501,150726.545730491,3295082.42639373
2020/4/2 18:04:15,121.558391666667,29.7650233333333,150725.880891136,3295083.89594312
2020/4/2 18:04:16,121.558391666667,29.7650333333333,150725.865916901,3295085.00463752
2020/4/2 18:04:17,121.558393333333,29.765045,150726.009665279,3295086.30029176
2020/4/2 18:04:18,121.55839,29.7650483333333,150725.682237125,3295086.66550166
2020/4/2 18:04:19,121.558385,29.765055,150725.188599187,3295087.39809894
2020/4/2 18:04:20,121.558381666667,29.7650633333333,150724.853684014,3295088.31765607
2020/4/2 18:04:21,121.558373333333,29.76508,150724.022635356,3295090.15459292
2020/4/2 18:04:22,121.558365,29.765085,150723.209056727,3295090.69805304
2020/4/2 18:04:23,121.558355,29.7650983333333,150722.221781571,3295092.1632478
2020/4/2 18:04:24,121.558341666667,29.765085,150720.952000232,3295090.66756951
2020/4/2 18:04:25,121.55834,29.76508,150720.798268758,3295090.11104494
2020/4/2 18:04:26,121.558351666667,29.7650783333333,150721.929292753,3295089.94150423
2020/4/2 18:04:27,121.558345,29.76507,150721.296897558,3295089.00888269
2020/4/2 18:04:28,121.558351666667,29.765065,150721.949257913,3295088.46324504
2020/4/2 18:04:29,121.558346666667,29.7650833333333,150721.43815084,3295090.48931925
2020/4/2 18:04:30,121.558338333333,29.7650983333333,150720.609598521,3295092.14147394
2020/4/2 18:04:31,121.55833,29.76511,150719.786037758,3295093.42406389
2020/4/2 18:04:32,121.558328333333,29.7651166666667,150719.614837,3295094.16101612
2020/4/2 18:04:33,121.558333333333,29.7651333333333,150720.073535619,3295096.0153722
2020/4/2 18:04:34,121.558331666667,29.7651466666667,150719.892352494,3295097.49145403
2020/4/2 18:04:35,121.558325,29.7651616666667,150719.22501909,3295099.14578618
2020/4/2 18:04:36,121.558313333333,29.7651733333333,150718.079022528,3295100.42402151
2020/4/2 18:04:37,121.55831,29.7651883333333,150717.734125922,3295102.08270842
2020/4/2 18:04:38,121.558308333333,29.7652066666667,150717.545456297,3295104.11313749
2020/4/2 18:04:39,121.558308333333,29.7651983333333,150717.557934224,3295103.18922548
2020/4/2 18:04:40,121.558308333333,29.76521,150717.540465125,3295104.48270229
2020/4/2 18:04:41,121.558305,29.765215,150717.210542172,3295105.03269482
2020/4/2 18:04:42,121.558306666667,29.7652233333333,150717.359282396,3295105.95878415
2020/4/2 18:04:43,121.55831,29.765235,150717.664249433,3295107.25661563
