2020/4/2 9:10:19,121.55854,29.7614816666667,150745.532922255,3294691.42723057
2020/4/2 9:10:20,121.558548333333,29.7614716666667,150746.354016864,3294690.32942419
2020/4/2 9:10:21,121.558555,29.7614666666667,150747.006400473,3294689.78378729
2020/4/2 9:10:22,121.558558333333,29.7614616666667,150747.336335802,3294689.23379538
2020/4/2 9:10:23,121.558566666667,29.76146,150748.144952276,3294689.05990069
2020/4/2 9:10:24,121.558576666667,29.7614616666667,150749.109801397,3294689.25774823
2020/4/2 9:10:25,121.558588333333,29.7614583333333,150750.243361808,3294688.90342646
2020/4/2 9:10:26,121.5586,29.7614566666667,150751.374426625,3294688.73388714
2020/4/2 9:10:27,121.55861,29.7614533333333,150752.346763082,3294688.37738801
2020/4/2 9:10:28,121.55862,29.7614516666667,150753.316603806,3294688.20567128
2020/4/2 9:10:29,121.55863,29.76145,150754.286444564,3294688.03395464
2020/4/2 9:10:30,121.55864,29.7614516666667,150755.251293697,3294688.23180271
2020/4/2 9:10:31,121.558646666667,29.7614533333333,150755.893694522,3294688.42529557
2020/4/2 9:10:32,121.558655,29.761455,150756.697319414,3294688.62096614
2020/4/2 9:10:33,121.558656666667,29.76146,150756.851056029,3294689.17749075
2020/4/2 9:10:34,121.558663333333,29.761465,150757.488464941,3294689.74054835
2020/4/2 9:10:35,121.558665,29.7614683333333,150757.644697368,3294690.11229065
2020/4/2 9:10:36,121.558665,29.761475,150757.634713882,3294690.85141993
2020/4/2 9:10:37,121.558661666667,29.7614816666667,150757.302282204,3294691.58619388
2020/4/2 9:10:38,121.558658333333,29.7614816666667,150756.979833917,3294691.58183855
2020/4/2 9:10:39,121.55866,29.7614816666667,150757.14105806,3294691.58401622
2020/4/2 9:10:40,121.558656666667,29.761475,150756.828593307,3294690.84053161
2020/4/2 9:10:41,121.55865,29.7614633333333,150756.201167721,3294689.53834477
2020/4/2 9:10:42,121.558646666667,29.7614583333333,150755.886206999,3294688.97964253
2020/4/2 9:10:43,121.55864,29.7614566666667,150755.243806207,3294688.78614966
2020/4/2 9:10:44,121.558638333333,29.7614616666667,150755.07509454,3294689.33831899
2020/4/2 9:10:45,121.558638333333,29.7614666666667,150755.067607055,3294689.89266594
2020/4/2 9:10:46,121.558638333333,29.7614633333333,150755.072598712,3294689.5231013
2020/4/2 9:10:47,121.558636666667,29.7614583333333,150754.918862114,3294688.96657671
2020/4/2 9:10:48,121.558636666667,29.7614533333333,150754.926349589,3294688.41222976
2020/4/2 9:10:49,121.558635,29.7614516666667,150754.767621223,3294688.22526982
2020/4/2 9:10:50,121.558633333333,29.7614583333333,150754.596413756,3294688.96222146
2020/4/2 9:10:51,121.558635,29.7614633333333,150754.750150466,3294689.51874604
2020/4/2 9:10:53,121.558636666667,29.7614833333333,150754.881424721,3294691.73831148
2020/4/2 9:10:54,121.55864,29.76149,150755.193889572,3294692.48179602
2020/4/2 9:10:55,121.558638333333,29.7615033333333,150755.012698796,3294693.95787694
2020/4/2 9:10:56,121.558638333333,29.7615116666667,150755.000219638,3294694.88178854
2020/4/2 9:10:57,121.558638333333,29.7615216666667,150754.985244643,3294695.99048245
2020/4/2 9:10:58,121.558638333333,29.7615316666667,150754.970269644,3294697.09917637
2020/4/2 9:10:59,121.558636666667,29.7615416666667,150754.794070692,3294698.20569266
2020/4/2 9:11:00,121.558638333333,29.7615483333333,150754.945311303,3294698.94699956
2020/4/2 9:11:01,121.558636666667,29.7615566666667,150754.771608202,3294699.86873354
2020/4/2 9:11:02,121.558636666667,29.7615633333333,150754.76162487,3294700.60786281
2020/4/2 9:11:03,121.558635,29.7615716666667,150754.587921704,3294701.52959679
2020/4/2 9:11:04,121.558633333333,29.7615816666667,150754.411722734,3294702.63611308
2020/4/2 9:11:05,121.558633333333,29.7615916666667,150754.396747755,3294703.744807
2020/4/2 9:11:06,121.558633333333,29.7615983333333,150754.386764434,3294704.48393628
2020/4/2 9:11:07,121.558633333333,29.7616083333333,150754.371789448,3294705.59263021
2020/4/2 9:11:08,121.55863,29.7616183333333,150754.034366707,3294706.69696888
2020/4/2 9:11:09,121.558628333333,29.7616283333333,150753.858167838,3294707.80348518
2020/4/2 9:11:10,121.558626666667,29.7616383333333,150753.681969092,3294708.91000149
2020/4/2 9:11:11,121.558625,29.7616466666667,150753.508266099,3294709.83173549
2020/4/2 9:11:12,121.558623333333,29.761655,150753.334563129,3294710.75346947
2020/4/2 9:11:13,121.558621666667,29.761665,150753.158364461,3294711.85998579
2020/4/2 9:11:14,121.55862,29.761675,150752.982165726,3294712.96650211
2020/4/2 9:11:15,121.55862,29.761685,150752.967190833,3294714.07519604
2020/4/2 9:11:16,121.558618333333,29.761695,150752.790992136,3294715.18171236
2020/4/2 9:11:17,121.558618333333,29.7617033333333,150752.778513064,3294716.10562398
2020/4/2 9:11:18,121.55862,29.7617116666667,150752.927257763,3294717.03171321
2020/4/2 9:11:19,121.558618333333,29.76172,150752.753554912,3294717.95344721
2020/4/2 9:11:20,121.558616666667,29.7617266666667,150752.582347996,3294718.6903989
2020/4/2 9:11:21,121.558616666667,29.7617366666667,150752.567373111,3294719.79909284
2020/4/2 9:11:22,121.558616666667,29.761745,150752.554894037,3294720.72300446
2020/4/2 9:11:23,121.558615,29.761755,150752.37869544,3294721.82952079
2020/4/2 9:11:24,121.558613333333,29.7617633333333,150752.204992683,3294722.7512548
2020/4/2 9:11:25,121.558611666667,29.7617716666667,150752.031290046,3294723.67298882
2020/4/2 9:11:26,121.558611666667,29.76178,150752.018810999,3294724.59690044
2020/4/2 9:11:27,121.558613333333,29.76179,150752.165059687,3294725.707772
2020/4/2 9:11:28,121.558611666667,29.7617983333333,150751.991357083,3294726.62950601
2020/4/2 9:11:29,121.558611666667,29.7618083333333,150751.976382214,3294727.73819996
2020/4/2 9:11:30,121.558606666667,29.7618183333333,150751.477736632,3294728.8403611
2020/4/2 9:11:31,121.558606666667,29.7618283333333,150751.462761801,3294729.94905505
2020/4/2 9:11:32,121.558605,29.7618366666667,150751.2890592,3294730.87078909
2020/4/2 9:11:33,121.558605,29.7618466666667,150751.274084377,3294731.97948305
2020/4/2 9:11:34,121.558605,29.761855,150751.261605354,3294732.90339467
2020/4/2 9:11:35,121.558601666667,29.7618633333333,150750.926679367,3294733.8229511
2020/4/2 9:11:36,121.5586,29.76187,150750.755472647,3294734.55990282
2020/4/2 9:11:37,121.5586,29.76188,150750.740497857,3294735.66859678
2020/4/2 9:11:38,121.5586,29.76189,150750.725523062,3294736.77729074
2020/4/2 9:11:39,121.5586,29.7618983333333,150750.713044063,3294737.70120237
2020/4/2 9:11:40,121.5586,29.7619083333333,150750.69806926,3294738.80989634
2020/4/2 9:11:41,121.558598333333,29.7619166666667,150750.52436681,3294739.73163039
2020/4/2 9:11:42,121.558596666667,29.7619233333333,150750.353160278,3294740.4685821
2020/4/2 9:11:43,121.558595,29.7619316666667,150750.179457873,3294741.39031615
2020/4/2 9:11:44,121.558591666667,29.76194,150749.844532183,3294742.30987261
2020/4/2 9:11:45,121.558588333333,29.7619483333333,150749.509606448,3294743.22942907
2020/4/2 9:11:46,121.558585,29.7619533333333,150749.179672419,3294743.7794209
2020/4/2 9:11:47,121.55858,29.7619583333333,150748.688515047,3294744.32723516
2020/4/2 9:11:48,121.558573333333,29.7619666666667,150748.031142828,3294745.24243653
2020/4/2 9:11:49,121.558573333333,29.7619683333333,150748.028647066,3294745.42721885
2020/4/2 9:11:50,121.558571666667,29.7619683333333,150747.867423803,3294745.42504129
2020/4/2 9:11:52,121.558576666667,29.7619666666667,150748.353589552,3294745.24679167
2020/4/2 9:11:53,121.558581666667,29.7619666666667,150748.837259543,3294745.25332438
2020/4/2 9:11:57,121.558558333333,29.7619566666667,150746.59510729,3294744.1141446
2020/4/2 9:11:58,121.55855,29.7619516666667,150745.796477768,3294743.54890994
2020/4/2 9:11:59,121.558538333333,29.7619483333333,150744.672905677,3294743.16410263
2020/4/2 9:12:00,121.558528333333,29.7619483333333,150743.705565529,3294743.1510376
2020/4/2 9:12:01,121.55852,29.761945,150742.904440125,3294742.77058549
2020/4/2 9:12:02,121.55851,29.7619416666667,150741.942091269,3294742.38795596
2020/4/2 9:12:03,121.5585,29.76194,150740.977246707,3294742.19010883
2020/4/2 9:12:04,121.558491666667,29.761935,150740.178616779,3294741.6248746
2020/4/2 9:12:05,121.558488333333,29.76193,150739.863656832,3294741.06617274
2020/4/2 9:12:06,121.558488333333,29.7619283333333,150739.866152455,3294740.88139041
2020/4/2 9:12:07,121.55849,29.761925,150740.032367128,3294740.51400321
2020/4/2 9:12:08,121.55849,29.7619183333333,150740.042349631,3294739.77487392
2020/4/2 9:12:09,121.55849,29.7619116666667,150740.052332131,3294739.03574463
2020/4/2 9:12:10,121.558493333333,29.7619033333333,150740.387257078,3294738.1161879
2020/4/2 9:12:11,121.558495,29.761895,150740.560958697,3294737.19445374
2020/4/2 9:12:12,121.558496666667,29.7618866666667,150740.734660342,3294736.27271958
2020/4/2 9:12:13,121.558496666667,29.7618783333333,150740.747138508,3294735.34880797
2020/4/2 9:12:14,121.558498333333,29.76187,150740.92084009,3294734.42707381
2020/4/2 9:12:15,121.5585,29.7618616666667,150741.09454179,3294733.50533966
2020/4/2 9:12:16,121.5585,29.7618533333333,150741.107019974,3294732.58142804
2020/4/2 9:12:17,121.558501666667,29.7618433333333,150741.283217348,3294731.47491157
2020/4/2 9:12:18,121.558503333333,29.761835,150741.456919011,3294730.55317742
2020/4/2 9:12:19,121.558505,29.7618283333333,150741.628125154,3294729.81622559
2020/4/2 9:12:20,121.558508333333,29.7618216666667,150741.96055481,3294729.08145124
2020/4/2 9:12:21,121.55851,29.7618116666667,150742.1367523,3294727.97493478
2020/4/2 9:12:22,121.558511666667,29.761805,150742.307958516,3294727.23798296
2020/4/2 9:12:23,121.558513333333,29.7617983333333,150742.479164653,3294726.50103115
2020/4/2 9:12:24,121.558516666667,29.7617916666667,150742.811594548,3294725.76625682
2020/4/2 9:12:25,121.558518333333,29.7617833333333,150742.985296395,3294724.84452268
2020/4/2 9:12:26,121.558516666667,29.7617733333333,150742.839046783,3294723.73365128
2020/4/2 9:12:27,121.558516666667,29.7617633333333,150742.854020723,3294722.62495736
2020/4/2 9:12:28,121.558516666667,29.7617533333333,150742.868994658,3294721.51626344
2020/4/2 9:12:29,121.558516666667,29.7617433333333,150742.883968589,3294720.40756952
2020/4/2 9:12:30,121.558518333333,29.761735,150743.057670495,3294719.4858354
2020/4/2 9:12:31,121.558518333333,29.761725,150743.072644433,3294718.37714149
2020/4/2 9:12:32,121.558521666667,29.761715,150743.410065895,3294717.27280253
2020/4/2 9:12:33,121.558525,29.761705,150743.747487318,3294716.16846357
2020/4/2 9:12:34,121.558526666667,29.7616966666667,150743.921189436,3294715.24672947
2020/4/2 9:12:35,121.558526666667,29.7616866666667,150743.936163437,3294714.13803556
2020/4/2 9:12:36,121.558528333333,29.7616783333333,150744.109865493,3294713.21630144
2020/4/2 9:12:37,121.558528333333,29.7616666666667,150744.127335169,3294711.92282522
2020/4/2 9:12:38,121.558528333333,29.7616566666667,150744.142309172,3294710.81413131
2020/4/2 9:12:39,121.55853,29.7616466666667,150744.318507044,3294709.70761489
2020/4/2 9:12:40,121.558536666667,29.7616433333333,150744.968393799,3294709.34676022
2020/4/2 9:12:41,121.558538333333,29.7616333333333,150745.144591671,3294708.24024381
2020/4/2 9:12:42,121.558538333333,29.761625,150745.157070075,3294707.31633222
2020/4/2 9:12:43,121.558538333333,29.761615,150745.172044155,3294706.20763832
2020/4/2 9:12:44,121.558538333333,29.7616066666667,150745.184522551,3294705.28372674
2020/4/2 9:12:45,121.55854,29.7615983333333,150745.358224895,3294704.36199264
2020/4/2 9:12:46,121.558538333333,29.7615866666667,150745.21447069,3294703.06633894
2020/4/2 9:12:47,121.558538333333,29.7615783333333,150745.226949076,3294702.14242735
2020/4/2 9:12:48,121.558538333333,29.7615683333333,150745.241923135,3294701.03373345
2020/4/2 9:12:49,121.558538333333,29.7615583333333,150745.256897189,3294699.92503955
2020/4/2 9:12:50,121.55854,29.76155,150745.430599591,3294699.00330548
2020/4/2 9:12:51,121.558538333333,29.7615416666667,150745.281853935,3294698.07721641
2020/4/2 9:12:52,121.558538333333,29.7615333333333,150745.294332304,3294697.15330482
2020/4/2 9:12:53,121.558538333333,29.7615233333333,150745.309306342,3294696.04461093
2020/4/2 9:12:54,121.558538333333,29.7615133333333,150745.324280375,3294694.93591704
2020/4/2 9:12:55,121.558538333333,29.761505,150745.336758733,3294694.01200547
2020/4/2 9:12:56,121.558538333333,29.761495,150745.351732758,3294692.90331159
2020/4/2 9:12:57,121.55854,29.76149,150745.520443893,3294692.35114214
2020/4/2 9:12:58,121.558543333333,29.7614833333333,150745.852874759,3294691.61636787
2020/4/2 9:12:59,121.558548333333,29.7614783333333,150746.344034124,3294691.06855344
2020/4/2 9:13:00,121.558553333333,29.7614766666667,150746.830202153,3294690.89030366
2020/4/2 9:13:01,121.558553333333,29.7614783333333,150746.82770646,3294691.07508597
2020/4/2 9:13:02,121.558565,29.761485,150747.946292429,3294691.82945788
2020/4/2 9:13:03,121.558561666667,29.7614833333333,150747.626339965,3294691.64032051
2020/4/2 9:13:04,121.55857,29.7614766666667,150748.442443335,3294690.9120789
2020/4/2 9:13:05,121.558578333333,29.7614766666667,150749.24856388,3294690.92296661
2020/4/2 9:13:06,121.558588333333,29.7614833333333,150750.205925577,3294691.6751612
2020/4/2 9:13:07,121.5586,29.7614833333333,150751.334494347,3294691.69040419
2020/4/2 9:13:08,121.558611666667,29.7614816666667,150752.465558909,3294691.52086499
2020/4/2 9:13:09,121.558625,29.76148,150753.757847558,3294691.3535035
2020/4/2 9:13:10,121.558636666667,29.7614783333333,150754.888912202,3294691.18396453
2020/4/2 9:13:11,121.558648333333,29.7614783333333,150756.017480945,3294691.19920799
2020/4/2 9:13:12,121.558658333333,29.7614816666667,150756.979833917,3294691.58183855
2020/4/2 9:13:13,121.558663333333,29.7614883333333,150757.453522769,3294692.32750081
2020/4/2 9:13:14,121.558665,29.7614883333333,150757.614746902,3294692.32967848
2020/4/2 9:13:15,121.558666666667,29.7614933333333,150757.768483406,3294692.88620311
2020/4/2 9:13:16,121.558665,29.7614983333333,150757.599771662,3294693.4383724
2020/4/2 9:13:17,121.558663333333,29.7614966666667,150757.441043416,3294693.25141242
2020/4/2 9:13:18,121.558661666667,29.7614916666667,150757.287306999,3294692.6948878
2020/4/2 9:13:19,121.558661666667,29.7614883333333,150757.292298734,3294692.32532315
2020/4/2 9:13:20,121.558663333333,29.76148,150757.466002119,3294691.40358922
2020/4/2 9:13:21,121.558665,29.76148,150757.627226265,3294691.40576689
2020/4/2 9:13:22,121.55866,29.761485,150757.136066331,3294691.95358085
2020/4/2 9:13:23,121.558656666667,29.7614933333333,150756.801138855,3294692.87313712
2020/4/2 9:13:24,121.558653333333,29.7615,150756.468707186,3294693.60791109
2020/4/2 9:13:25,121.558651666667,29.761505,150756.299995612,3294694.1600804
2020/4/2 9:13:26,121.55865,29.7615116666667,150756.128788105,3294694.89703203
2020/4/2 9:13:27,121.55865,29.7615183333333,150756.118804701,3294695.6361613
2020/4/2 9:13:28,121.55865,29.761525,150756.108821295,3294696.37529058
2020/4/2 9:13:29,121.558648333333,29.7615333333333,150755.935117975,3294697.29702453
2020/4/2 9:13:30,121.558648333333,29.76154,150755.925134575,3294698.03615381
2020/4/2 9:13:31,121.558646666667,29.7615483333333,150755.751431384,3294698.95788777
2020/4/2 9:13:32,121.558643333333,29.7615566666667,150755.416504097,3294699.87744409
2020/4/2 9:13:33,121.558641666667,29.761565,150755.242800966,3294700.79917804
2020/4/2 9:13:34,121.558641666667,29.7615733333333,150755.230321758,3294701.72308964
2020/4/2 9:13:35,121.55864,29.76158,150755.059114403,3294702.46004129
2020/4/2 9:13:36,121.558638333333,29.7615866666667,150754.887907068,3294703.19699294
2020/4/2 9:13:37,121.558635,29.761595,150754.552980054,3294704.11654927
2020/4/2 9:13:38,121.558631666667,29.7616033333333,150754.218053091,3294705.03610562
2020/4/2 9:13:39,121.558626666667,29.7616116666667,150753.721902244,3294705.95348435
2020/4/2 9:13:40,121.558623333333,29.76162,150753.386975298,3294706.87304072
2020/4/2 9:13:41,121.558621666667,29.7616283333333,150753.213272405,3294707.7947747
2020/4/2 9:13:42,121.558618333333,29.7616366666667,150752.878345547,3294708.71433109
2020/4/2 9:13:43,121.558618333333,29.761645,150752.865866498,3294709.6382427
